episode,avg_reward,noise_std
7129,-38.264013,0.050000
7130,-35.296822,0.050000
7131,-21.155405,0.050000
7132,-38.070612,0.050000
7133,-27.318464,0.050000
7134,-53.165045,0.050000
7135,-9.572569,0.050000
7136,-38.941329,0.050000
7137,-21.884944,0.050000
7138,-38.024566,0.050000
7139,-33.654823,0.050000
7140,-13.006906,0.050000
7141,-36.337875,0.050000
7142,-21.450090,0.050000
7143,-55.733740,0.050000
7144,-14.398159,0.050000
7145,-19.750024,0.050000
7146,-16.704628,0.050000
7147,-34.002668,0.050000
7148,-16.402167,0.050000
7149,-16.968298,0.050000
7150,-9.523706,0.050000
7151,-24.574434,0.050000
7152,-41.622790,0.050000
7153,-34.270778,0.050000
7154,-48.293778,0.050000
7155,-15.473635,0.050000
7156,-33.354005,0.050000
7157,-2.782386,0.050000
7158,-23.853873,0.050000
7159,-43.157865,0.050000
7160,-22.286884,0.050000
7161,-16.477336,0.050000
7162,-58.321076,0.050000
7163,-4.890571,0.050000
7164,-40.491076,0.050000
7165,-19.391502,0.050000
7166,-54.760893,0.050000
7167,-13.633495,0.050000
7168,-33.445269,0.050000
7169,-25.710053,0.050000
7170,-29.362361,0.050000
7171,-26.319810,0.050000
7172,-5.239391,0.050000
7173,-31.684749,0.050000
7174,-55.204914,0.050000
7175,-46.166455,0.050000
7176,-36.892393,0.050000
7177,-23.380546,0.050000
7178,-23.889156,0.050000
7179,-62.113024,0.050000
7180,-16.170630,0.050000
7181,-33.053816,0.050000
7182,-26.399693,0.050000
7183,-12.396555,0.050000
7184,-3.867058,0.050000
7185,-34.222466,0.050000
7186,-14.685655,0.050000
7187,-34.077833,0.050000
7188,-12.216669,0.050000
7189,-21.673078,0.050000
7190,-38.565530,0.050000
7191,-59.549814,0.050000
7192,-30.548451,0.050000
7193,-46.185410,0.050000
7194,-37.456572,0.050000
7195,-1.813136,0.050000
7196,-38.632422,0.050000
7197,-52.394255,0.050000
7198,-29.579410,0.050000
7199,-34.784748,0.050000
7200,-27.981305,0.050000
7201,-29.637937,0.050000
7202,-20.190050,0.050000
7203,-21.023436,0.050000
7204,-27.522941,0.050000
7205,-31.064298,0.050000
7206,-47.505992,0.050000
7207,-37.593644,0.050000
7208,-9.094623,0.050000
7209,-37.747460,0.050000
7210,-51.347085,0.050000
7211,-34.264785,0.050000
7212,-27.644856,0.050000
7213,-25.398261,0.050000
7214,-58.932609,0.050000
7215,-44.590658,0.050000
7216,-10.933938,0.050000
7217,-29.699308,0.050000
7218,-16.698047,0.050000
7219,-24.893604,0.050000
7220,-19.410494,0.050000
7221,-39.866331,0.050000
7222,-39.963968,0.050000
7223,-34.590787,0.050000
7224,-1.623626,0.050000
7225,-54.098175,0.050000
7226,-28.148100,0.050000
7227,-21.053564,0.050000
7228,-21.717759,0.050000
7229,-1.309874,0.050000
7230,-21.438974,0.050000
7231,-44.623484,0.050000
7232,-27.698050,0.050000
7233,-46.158779,0.050000
7234,-53.194865,0.050000
7235,-21.452322,0.050000
7236,-27.493677,0.050000
7237,-36.930795,0.050000
7238,-17.342348,0.050000
7239,-20.585245,0.050000
7240,-36.519125,0.050000
7241,-57.329164,0.050000
7242,-23.427678,0.050000
7243,-61.999208,0.050000
7244,-20.484735,0.050000
7245,4.839737,0.050000
7246,-36.284000,0.050000
7247,-61.715193,0.050000
7248,-45.223722,0.050000
7249,-28.371787,0.050000
7250,-19.064245,0.050000
7251,-68.509177,0.050000
7252,-12.727116,0.050000
7253,-22.193614,0.050000
7254,-41.961871,0.050000
7255,-24.644112,0.050000
7256,-15.921979,0.050000
7257,-70.418542,0.050000
7258,-34.671596,0.050000
7259,-41.250195,0.050000
7260,-15.815262,0.050000
7261,-43.996713,0.050000
7262,-38.896884,0.050000
7263,-47.535053,0.050000
7264,-46.049483,0.050000
7265,-34.194951,0.050000
7266,-48.946077,0.050000
7267,-42.601530,0.050000
7268,-25.450874,0.050000
7269,-23.532214,0.050000
7270,-53.028950,0.050000
7271,-28.737887,0.050000
7272,-16.830487,0.050000
7273,-44.141857,0.050000
7274,-21.788259,0.050000
7275,-35.314757,0.050000
7276,-51.008793,0.050000
7277,-54.495825,0.050000
7278,-12.010238,0.050000
7279,-30.842742,0.050000
7280,-30.603333,0.050000
7281,-29.608205,0.050000
7282,-23.474106,0.050000
7283,-47.200232,0.050000
7284,-32.588139,0.050000
7285,-52.768728,0.050000
7286,-34.254368,0.050000
7287,-30.416683,0.050000
7288,-29.426040,0.050000
7289,-34.206277,0.050000
7290,-21.766382,0.050000
7291,-37.416655,0.050000
7292,-21.131401,0.050000
7293,-47.494195,0.050000
7294,-35.481088,0.050000
7295,5.410819,0.050000
7296,-18.714171,0.050000
7297,-15.031305,0.050000
7298,-30.277945,0.050000
7299,-12.946330,0.050000
7300,-38.884841,0.050000
7301,-35.956888,0.050000
7302,-41.908559,0.050000
7303,-10.583732,0.050000
7304,-15.522150,0.050000
7305,-22.304476,0.050000
7306,-15.530528,0.050000
7307,-41.710779,0.050000
7308,-75.137862,0.050000
7309,-34.213986,0.050000
7310,-33.729938,0.050000
7311,-33.109611,0.050000
7312,-27.517088,0.050000
7313,-49.697169,0.050000
7314,-48.698851,0.050000
7315,-53.718132,0.050000
7316,-20.195301,0.050000
7317,-9.502703,0.050000
7318,-28.705175,0.050000
7319,-18.449842,0.050000
7320,-33.310124,0.050000
7321,-31.910357,0.050000
7322,-28.809662,0.050000
7323,-24.791049,0.050000
7324,-39.910227,0.050000
7325,-20.657086,0.050000
7326,-39.144289,0.050000
7327,-51.420649,0.050000
7328,-21.182849,0.050000
7329,-17.470469,0.050000
7330,-37.193155,0.050000
7331,-49.559974,0.050000
7332,-20.469604,0.050000
7333,-5.559842,0.050000
7334,-17.639623,0.050000
7335,-29.188499,0.050000
7336,-49.933608,0.050000
7337,-17.566616,0.050000
7338,-21.719829,0.050000
7339,-34.603299,0.050000
7340,-40.607502,0.050000
7341,-39.022267,0.050000
7342,-32.349764,0.050000
7343,-27.739205,0.050000
7344,-22.130200,0.050000
7345,-43.598880,0.050000
7346,-8.839733,0.050000
7347,-22.839128,0.050000
7348,-47.785622,0.050000
7349,-7.078185,0.050000
7350,-7.153306,0.050000
7351,-42.969904,0.050000
7352,-47.668276,0.050000
7353,-25.800979,0.050000
7354,-49.147515,0.050000
7355,-39.037586,0.050000
7356,-41.025658,0.050000
7357,-19.148292,0.050000
7358,-37.795979,0.050000
7359,-29.111211,0.050000
7360,-30.915213,0.050000
7361,-28.558652,0.050000
7362,-46.531971,0.050000
7363,-31.682775,0.050000
7364,-41.554705,0.050000
7365,-39.878065,0.050000
7366,-54.216598,0.050000
7367,-30.958502,0.050000
7368,-68.291367,0.050000
7369,-69.300502,0.050000
7370,-56.763350,0.050000
7371,-81.942541,0.050000
7372,-54.308213,0.050000
7373,-24.263191,0.050000
7374,-77.416415,0.050000
7375,-72.220989,0.050000
7376,-42.948839,0.050000
7377,-81.735780,0.050000
7378,-31.624031,0.050000
7379,-5.847733,0.050000
7380,-61.842381,0.050000
7381,-63.152820,0.050000
7382,-77.901329,0.050000
7383,-32.384459,0.050000
7384,-24.375562,0.050000
7385,-10.161807,0.050000
7386,-31.727951,0.050000
7387,-73.154240,0.050000
7388,-70.121312,0.050000
7389,-63.301097,0.050000
7390,-7.685146,0.050000
7391,-36.552734,0.050000
7392,-12.563287,0.050000
7393,-39.698596,0.050000
7394,-36.027366,0.050000
7395,-53.580844,0.050000
7396,-36.630744,0.050000
7397,-32.610197,0.050000
7398,-33.929234,0.050000
7399,-34.731145,0.050000
7400,-7.600162,0.050000
7401,-18.467200,0.050000
7402,-25.196701,0.050000
7403,-42.215804,0.050000
7404,-37.401134,0.050000
7405,-16.238750,0.050000
7406,-22.875574,0.050000
7407,-53.675372,0.050000
7408,-69.441135,0.050000
7409,-32.581643,0.050000
7410,-29.727125,0.050000
7411,-43.069075,0.050000
7412,-57.746529,0.050000
7413,-60.270019,0.050000
7414,-33.982162,0.050000
7415,-34.907097,0.050000
7416,-47.747831,0.050000
7417,-52.167994,0.050000
7418,-61.758577,0.050000
7419,-36.786712,0.050000
7420,-19.978135,0.050000
7421,-52.659861,0.050000
7422,-40.349960,0.050000
7423,-28.335574,0.050000
7424,5.952819,0.050000
7425,-41.684348,0.050000
7426,-50.426274,0.050000
7427,-35.862003,0.050000
7428,-52.466946,0.050000
7429,-45.767745,0.050000
7430,-59.159682,0.050000
7431,-64.919839,0.050000
7432,-48.711138,0.050000
7433,-65.225464,0.050000
7434,-41.451813,0.050000
7435,-48.250966,0.050000
7436,-44.683359,0.050000
7437,-26.485235,0.050000
7438,-62.309348,0.050000
7439,-40.223655,0.050000
7440,-37.927181,0.050000
7441,-45.982354,0.050000
7442,-28.186469,0.050000
7443,-68.112788,0.050000
7444,-27.141440,0.050000
7445,-4.898902,0.050000
7446,-19.698299,0.050000
7447,-32.927169,0.050000
7448,-42.471071,0.050000
7449,-20.351468,0.050000
7450,-64.611404,0.050000
7451,-37.036567,0.050000
7452,-47.542979,0.050000
7453,-34.671280,0.050000
7454,-63.568292,0.050000
7455,-87.315478,0.050000
7456,-44.409292,0.050000
7457,-55.296702,0.050000
7458,-56.432823,0.050000
7459,-24.094307,0.050000
7460,-58.084877,0.050000
7461,-33.501239,0.050000
7462,-22.590349,0.050000
7463,-53.913697,0.050000
7464,-76.570622,0.050000
7465,-21.828649,0.050000
7466,-40.865214,0.050000
7467,-68.274854,0.050000
7468,-63.999878,0.050000
7469,-59.273507,0.050000
7470,-48.111270,0.050000
7471,-50.499030,0.050000
7472,-103.834186,0.050000
7473,-66.156573,0.050000
7474,-65.213729,0.050000
7475,-65.761502,0.050000
7476,-48.098260,0.050000
7477,-44.317523,0.050000
7478,-39.246883,0.050000
7479,-71.974888,0.050000
7480,-53.237051,0.050000
7481,-24.837847,0.050000
7482,-72.949761,0.050000
7483,-78.600984,0.050000
7484,-79.809822,0.050000
7485,-57.858536,0.050000
7486,-51.521691,0.050000
7487,-72.734194,0.050000
7488,-52.619742,0.050000
7489,-50.933385,0.050000
7490,-33.564998,0.050000
7491,-49.551720,0.050000
7492,-45.972215,0.050000
7493,-45.158164,0.050000
7494,-57.929199,0.050000
7495,-61.313579,0.050000
7496,-40.708459,0.050000
7497,-48.736423,0.050000
7498,-48.647121,0.050000
7499,-48.742754,0.050000
7500,-52.407252,0.050000
7501,-47.776381,0.050000
7502,-51.178942,0.050000
7503,-55.891571,0.050000
7504,-27.598700,0.050000
7505,-56.146642,0.050000
7506,-57.561808,0.050000
7507,-68.754526,0.050000
7508,-56.075606,0.050000
7509,-84.996273,0.050000
7510,-37.008677,0.050000
7511,-48.086727,0.050000
7512,-64.051643,0.050000
7513,-48.083607,0.050000
7514,-20.988161,0.050000
7515,-46.194108,0.050000
7516,-50.279190,0.050000
7517,-38.925092,0.050000
7518,-48.436836,0.050000
7519,-40.116315,0.050000
7520,-44.701914,0.050000
7521,-67.892697,0.050000
7522,-54.369495,0.050000
7523,-35.599738,0.050000
7524,-56.300611,0.050000
7525,-20.200030,0.050000
7526,-8.564856,0.050000
7527,-44.560885,0.050000
7528,-11.595416,0.050000
7529,-39.409603,0.050000
7530,-22.439845,0.050000
7531,-26.385798,0.050000
7532,-29.233031,0.050000
7533,-51.154428,0.050000
7534,-38.330150,0.050000
7535,-45.008280,0.050000
7536,-16.545903,0.050000
7537,-36.980476,0.050000
7538,-55.603230,0.050000
7539,-41.584966,0.050000
7540,-27.246641,0.050000
7541,-28.427944,0.050000
7542,-32.617377,0.050000
7543,2.720156,0.050000
7544,-44.084892,0.050000
7545,-29.002956,0.050000
7546,-31.817106,0.050000
7547,-43.678044,0.050000
7548,-13.003168,0.050000
7549,-22.566132,0.050000
7550,-29.416871,0.050000
7551,-27.017502,0.050000
7552,-35.849792,0.050000
7553,-59.600796,0.050000
7554,-38.145841,0.050000
7555,-38.482680,0.050000
7556,-6.461904,0.050000
7557,-47.819422,0.050000
7558,-62.809319,0.050000
7559,-22.123669,0.050000
7560,-49.001541,0.050000
7561,-22.282805,0.050000
7562,-19.511626,0.050000
7563,-24.389327,0.050000
7564,-91.410732,0.050000
7565,-20.673718,0.050000
7566,-13.993213,0.050000
7567,-57.968944,0.050000
7568,-68.103638,0.050000
7569,-64.791322,0.050000
7570,1.454795,0.050000
7571,-13.173248,0.050000
7572,-49.086720,0.050000
7573,-27.376714,0.050000
7574,-38.888428,0.050000
7575,-45.050900,0.050000
7576,-0.719002,0.050000
7577,-28.501958,0.050000
7578,-24.585244,0.050000
7579,-18.597268,0.050000
7580,-14.702312,0.050000
7581,-21.736102,0.050000
7582,-51.222452,0.050000
7583,-14.159481,0.050000
7584,-75.260607,0.050000
7585,-9.764944,0.050000
7586,-20.500386,0.050000
7587,-22.672308,0.050000
7588,-13.039755,0.050000
7589,-30.126682,0.050000
7590,-37.781941,0.050000
7591,-76.966029,0.050000
7592,-54.324311,0.050000
7593,-48.717028,0.050000
7594,-86.302162,0.050000
7595,-54.439583,0.050000
7596,-38.242334,0.050000
7597,-71.805536,0.050000
7598,-70.350406,0.050000
7599,-105.550492,0.050000
7600,-39.704949,0.050000
7601,-28.221135,0.050000
7602,-48.092996,0.050000
7603,-74.775990,0.050000
7604,-40.611448,0.050000
7605,-36.698072,0.050000
7606,-11.383070,0.050000
7607,-49.502561,0.050000
7608,-80.138183,0.050000
7609,-48.021310,0.050000
7610,-94.211134,0.050000
7611,-36.061971,0.050000
7612,-98.143441,0.050000
7613,-75.432903,0.050000
7614,-1.129933,0.050000
7615,-16.169566,0.050000
7616,-52.255585,0.050000
7617,-61.917198,0.050000
7618,-15.924646,0.050000
7619,-40.180336,0.050000
7620,-106.380333,0.050000
7621,-85.843430,0.050000
7622,-52.800000,0.050000
7623,-45.299291,0.050000
7624,-25.554236,0.050000
7625,-26.277224,0.050000
7626,-25.354153,0.050000
7627,-32.922948,0.050000
7628,-2.727173,0.050000
7629,-76.656309,0.050000
7630,-39.552751,0.050000
7631,-27.960985,0.050000
7632,-43.761137,0.050000
7633,-28.726394,0.050000
7634,-84.601596,0.050000
7635,-94.916769,0.050000
7636,-46.605618,0.050000
7637,-40.313744,0.050000
7638,-43.623438,0.050000
7639,-0.708847,0.050000
7640,-31.010881,0.050000
7641,-27.182854,0.050000
7642,-51.497231,0.050000
7643,-23.670590,0.050000
7644,-55.759940,0.050000
7645,-71.107698,0.050000
7646,-30.839017,0.050000
7647,-63.170939,0.050000
7648,-18.323904,0.050000
7649,-64.050795,0.050000
7650,-18.730336,0.050000
7651,-23.111421,0.050000
7652,-61.029995,0.050000
7653,-51.489754,0.050000
7654,-32.301948,0.050000
7655,-59.999036,0.050000
7656,-53.676212,0.050000
7657,-56.026422,0.050000
7658,-39.577377,0.050000
7659,-21.564728,0.050000
7660,-53.240735,0.050000
7661,-41.970808,0.050000
7662,-80.123551,0.050000
7663,-13.311456,0.050000
7664,-71.983418,0.050000
7665,-68.692200,0.050000
7666,-5.946484,0.050000
7667,-40.726825,0.050000
7668,-36.415678,0.050000
7669,-51.150681,0.050000
7670,-22.246979,0.050000
7671,-56.486431,0.050000
7672,-41.847968,0.050000
7673,-56.568977,0.050000
7674,-16.964050,0.050000
7675,-24.513956,0.050000
7676,-23.427114,0.050000
7677,-50.164541,0.050000
7678,-48.122360,0.050000
7679,-39.619840,0.050000
7680,-24.359025,0.050000
7681,-12.231296,0.050000
7682,-40.201445,0.050000
7683,0.894634,0.050000
7684,-13.561276,0.050000
7685,-54.589169,0.050000
7686,-10.602766,0.050000
7687,-49.634283,0.050000
7688,-14.007857,0.050000
7689,-26.293487,0.050000
7690,-59.051760,0.050000
7691,4.868655,0.050000
7692,-3.532344,0.050000
7693,-10.015632,0.050000
7694,-0.986588,0.050000
7695,-41.789132,0.050000
7696,-17.769386,0.050000
7697,-22.113342,0.050000
7698,-21.856705,0.050000
7699,-28.970745,0.050000
7700,-28.818765,0.050000
7701,-23.794194,0.050000
7702,-27.221363,0.050000
7703,-49.795148,0.050000
7704,-2.948318,0.050000
7705,-25.763987,0.050000
7706,-7.005142,0.050000
7707,-32.578619,0.050000
7708,-48.061709,0.050000
7709,-47.969920,0.050000
7710,-25.181808,0.050000
7711,-17.881089,0.050000
7712,-45.141840,0.050000
7713,-12.802429,0.050000
7714,-27.290864,0.050000
7715,-53.718395,0.050000
7716,-46.780846,0.050000
7717,-13.649920,0.050000
7718,-9.822859,0.050000
7719,-1.500289,0.050000
7720,-34.620202,0.050000
7721,-53.085209,0.050000
7722,1.625754,0.050000
7723,-7.830189,0.050000
7724,-39.030590,0.050000
7725,-27.664291,0.050000
7726,-32.752542,0.050000
7727,-40.550520,0.050000
7728,-23.962686,0.050000
7729,-9.496221,0.050000
7730,-17.181384,0.050000
7731,-47.230351,0.050000
7732,-7.357187,0.050000
7733,-47.258212,0.050000
7734,-35.011161,0.050000
7735,-36.924612,0.050000
7736,-24.128204,0.050000
7737,-17.177147,0.050000
7738,-21.351029,0.050000
7739,-42.811952,0.050000
7740,-34.909914,0.050000
7741,-24.523689,0.050000
7742,-32.800560,0.050000
7743,-28.037444,0.050000
7744,-42.968478,0.050000
7745,-33.418161,0.050000
7746,-15.332542,0.050000
7747,-1.578274,0.050000
7748,-17.635211,0.050000
7749,-13.281532,0.050000
7750,-15.090354,0.050000
7751,-39.678693,0.050000
7752,-32.368072,0.050000
7753,-4.961536,0.050000
7754,-31.569527,0.050000
7755,-30.092689,0.050000
7756,-44.685387,0.050000
7757,-24.350691,0.050000
7758,-31.068027,0.050000
7759,-24.537649,0.050000
7760,-29.712461,0.050000
7761,-34.344277,0.050000
7762,-18.459933,0.050000
7763,-16.225807,0.050000
7764,-31.023005,0.050000
7765,-21.141379,0.050000
7766,-15.750713,0.050000
7767,-44.282122,0.050000
7768,-37.392303,0.050000
7769,-8.141406,0.050000
7770,-39.052117,0.050000
7771,-32.150158,0.050000
7772,-38.537544,0.050000
7773,-10.919824,0.050000
7774,-33.799257,0.050000
7775,-36.290597,0.050000
7776,-16.867217,0.050000
7777,-20.722359,0.050000
7778,-46.331913,0.050000
7779,-24.590320,0.050000
7780,-36.192989,0.050000
7781,-30.399831,0.050000
7782,-30.429776,0.050000
7783,-28.527448,0.050000
7784,-35.192188,0.050000
7785,-31.435654,0.050000
7786,-44.573543,0.050000
7787,-26.885256,0.050000
7788,-22.657051,0.050000
7789,-50.539606,0.050000
7790,-9.033253,0.050000
7791,-39.493165,0.050000
7792,-16.019904,0.050000
7793,-17.831194,0.050000
7794,-29.909046,0.050000
7795,-26.405842,0.050000
7796,-51.260855,0.050000
7797,-49.075539,0.050000
7798,-46.256680,0.050000
7799,-37.546860,0.050000
7800,-29.869937,0.050000
7801,-1.105862,0.050000
7802,-22.456000,0.050000
7803,-37.084343,0.050000
7804,6.368784,0.050000
7805,-16.306115,0.050000
7806,-34.226223,0.050000
7807,-14.563768,0.050000
7808,-51.642533,0.050000
7809,-17.900775,0.050000
7810,-8.878379,0.050000
7811,-26.798427,0.050000
7812,-21.435518,0.050000
7813,-56.350615,0.050000
7814,-48.075269,0.050000
7815,-9.711861,0.050000
7816,-38.003696,0.050000
7817,-28.547327,0.050000
7818,-8.532403,0.050000
7819,-13.682128,0.050000
7820,-7.153808,0.050000
7821,-11.836498,0.050000
7822,-13.736350,0.050000
7823,-31.098096,0.050000
7824,-42.115666,0.050000
7825,-35.600496,0.050000
7826,-16.825970,0.050000
7827,18.071467,0.050000
7828,-36.488785,0.050000
7829,-9.265963,0.050000
7830,-3.083078,0.050000
7831,-13.614685,0.050000
7832,-50.616981,0.050000
7833,6.553783,0.050000
7834,-30.052128,0.050000
7835,-32.655354,0.050000
7836,-11.684337,0.050000
7837,-11.624298,0.050000
7838,-4.561075,0.050000
7839,-43.422304,0.050000
7840,-32.477403,0.050000
7841,-4.035829,0.050000
7842,1.657858,0.050000
7843,-28.571339,0.050000
7844,-34.964109,0.050000
7845,-7.612245,0.050000
7846,1.921845,0.050000
7847,10.881371,0.050000
7848,-10.060599,0.050000
7849,-7.291014,0.050000
7850,-13.147897,0.050000
7851,-25.361882,0.050000
7852,-6.642047,0.050000
7853,-14.269585,0.050000
7854,-6.527036,0.050000
7855,-27.629821,0.050000
7856,-49.334230,0.050000
7857,-25.877230,0.050000
7858,-33.513457,0.050000
7859,-41.654211,0.050000
7860,-25.275188,0.050000
7861,-17.531975,0.050000
7862,-20.236808,0.050000
7863,-20.089177,0.050000
7864,-10.782256,0.050000
7865,-48.020971,0.050000
7866,2.513299,0.050000
7867,-23.347164,0.050000
7868,-33.066558,0.050000
7869,-21.778475,0.050000
7870,-11.837059,0.050000
7871,-21.087810,0.050000
7872,-9.744943,0.050000
7873,-21.566523,0.050000
7874,-15.810950,0.050000
7875,-12.310740,0.050000
7876,-3.153567,0.050000
7877,2.054081,0.050000
7878,-14.560829,0.050000
7879,-42.346868,0.050000
7880,-41.963112,0.050000
7881,-9.437733,0.050000
7882,-14.806739,0.050000
7883,-12.868554,0.050000
7884,-7.212663,0.050000
7885,-3.477144,0.050000
7886,-3.881861,0.050000
7887,-13.630309,0.050000
7888,-9.909714,0.050000
7889,-14.369962,0.050000
7890,-29.042461,0.050000
7891,-6.241682,0.050000
7892,-47.644506,0.050000
7893,-14.543632,0.050000
7894,-18.776244,0.050000
7895,-17.861833,0.050000
7896,-33.946246,0.050000
7897,-26.894676,0.050000
7898,-8.574283,0.050000
7899,-8.760861,0.050000
7900,-3.507383,0.050000
7901,-3.639004,0.050000
7902,-8.775432,0.050000
7903,5.396975,0.050000
7904,-48.919948,0.050000
7905,-20.932352,0.050000
7906,-17.338564,0.050000
7907,-3.736519,0.050000
7908,-13.957731,0.050000
7909,-22.203923,0.050000
7910,-23.920848,0.050000
7911,-54.103094,0.050000
7912,-16.667647,0.050000
7913,-19.739576,0.050000
7914,2.559393,0.050000
7915,-39.302981,0.050000
7916,-26.855254,0.050000
7917,-6.791440,0.050000
7918,-39.988450,0.050000
7919,-47.332670,0.050000
7920,-10.780973,0.050000
7921,-23.051266,0.050000
7922,-20.185214,0.050000
7923,-14.641731,0.050000
7924,-11.064450,0.050000
7925,-33.740499,0.050000
7926,-27.641730,0.050000
7927,-37.018545,0.050000
7928,-37.144837,0.050000
7929,-5.858256,0.050000
7930,-29.055067,0.050000
7931,-50.623159,0.050000
7932,-27.868806,0.050000
7933,-28.753446,0.050000
7934,-26.523098,0.050000
7935,-19.886359,0.050000
7936,-26.931764,0.050000
7937,-60.859331,0.050000
7938,-16.767726,0.050000
7939,-32.069843,0.050000
7940,12.704804,0.050000
7941,-47.176853,0.050000
7942,14.035827,0.050000
7943,-23.831012,0.050000
7944,-31.828729,0.050000
7945,-35.485175,0.050000
7946,-14.323051,0.050000
7947,-33.477668,0.050000
7948,-18.345102,0.050000
7949,-29.868177,0.050000
7950,-16.237100,0.050000
7951,-7.628581,0.050000
7952,-33.659206,0.050000
7953,-26.359717,0.050000
7954,-42.695075,0.050000
7955,-34.405362,0.050000
7956,-34.871159,0.050000
7957,2.247441,0.050000
7958,-16.493608,0.050000
7959,-26.738050,0.050000
7960,-47.227741,0.050000
7961,-25.956950,0.050000
7962,-10.437827,0.050000
7963,-44.782227,0.050000
7964,-26.522185,0.050000
7965,-43.682378,0.050000
7966,-49.559067,0.050000
7967,-29.627446,0.050000
7968,-7.943910,0.050000
7969,-26.803797,0.050000
7970,-21.277499,0.050000
7971,-52.536535,0.050000
7972,-50.209408,0.050000
7973,-42.993930,0.050000
7974,-31.555747,0.050000
7975,1.802412,0.050000
7976,-28.752691,0.050000
7977,-47.970095,0.050000
7978,-31.446047,0.050000
7979,-20.658087,0.050000
7980,-51.113571,0.050000
7981,-13.165699,0.050000
7982,-2.764322,0.050000
7983,-37.014971,0.050000
7984,-26.718286,0.050000
7985,-42.096042,0.050000
7986,-35.904163,0.050000
7987,-10.077902,0.050000
7988,-35.870587,0.050000
7989,-13.981700,0.050000
7990,-5.067310,0.050000
7991,-46.034495,0.050000
7992,-35.583662,0.050000
7993,-15.175760,0.050000
7994,-32.149354,0.050000
7995,-24.111257,0.050000
7996,-14.656628,0.050000
7997,-2.713466,0.050000
7998,-11.609246,0.050000
7999,-5.503458,0.050000
8000,-21.143386,0.050000
8001,-27.713317,0.050000
8002,-31.048011,0.050000
8003,-6.727611,0.050000
8004,-25.019055,0.050000
8005,-24.064209,0.050000
8006,-14.595532,0.050000
8007,-29.211198,0.050000
8008,-28.100107,0.050000
8009,-11.489542,0.050000
8010,-25.814631,0.050000
8011,-20.053294,0.050000
8012,14.080260,0.050000
8013,-22.811426,0.050000
8014,-13.746801,0.050000
8015,-31.040447,0.050000
8016,-19.813316,0.050000
8017,-26.600549,0.050000
8018,-30.192509,0.050000
8019,-10.637833,0.050000
8020,-47.272056,0.050000
8021,-21.291335,0.050000
8022,-8.691681,0.050000
8023,-32.621685,0.050000
8024,-13.532090,0.050000
8025,-5.329846,0.050000
8026,-53.336727,0.050000
8027,-29.277208,0.050000
8028,-27.303483,0.050000
8029,-22.813218,0.050000
8030,-47.288529,0.050000
8031,-11.334783,0.050000
8032,-49.460701,0.050000
8033,-37.929687,0.050000
8034,-29.791681,0.050000
8035,-38.728224,0.050000
8036,-73.779563,0.050000
8037,0.202274,0.050000
8038,-35.429689,0.050000
8039,-26.059428,0.050000
8040,-11.610647,0.050000
8041,-1.451309,0.050000
8042,-16.818909,0.050000
8043,-11.877286,0.050000
8044,-13.681350,0.050000
8045,-22.074864,0.050000
8046,-19.990203,0.050000
8047,3.579368,0.050000
8048,-11.319132,0.050000
8049,-36.907015,0.050000
8050,-27.203740,0.050000
8051,-39.495949,0.050000
8052,-11.930840,0.050000
8053,-29.282002,0.050000
8054,-39.125635,0.050000
8055,-51.494651,0.050000
8056,-22.145905,0.050000
8057,-36.135417,0.050000
8058,-21.315831,0.050000
8059,-10.093946,0.050000
8060,-10.063691,0.050000
8061,-24.588269,0.050000
8062,-18.732293,0.050000
8063,-9.306898,0.050000
8064,-13.090795,0.050000
8065,-47.677928,0.050000
8066,-29.069693,0.050000
8067,-27.415065,0.050000
8068,-29.615764,0.050000
8069,-41.726560,0.050000
8070,-11.539782,0.050000
8071,-31.931742,0.050000
8072,-9.578529,0.050000
8073,-24.252447,0.050000
8074,-7.423740,0.050000
8075,-20.160683,0.050000
8076,-10.302705,0.050000
8077,-36.143868,0.050000
8078,-35.670014,0.050000
8079,-67.327397,0.050000
8080,-14.531875,0.050000
8081,-19.060468,0.050000
8082,-22.478273,0.050000
8083,-23.819018,0.050000
8084,-12.535347,0.050000
8085,-43.428070,0.050000
8086,-13.687160,0.050000
8087,-22.790590,0.050000
8088,-48.723974,0.050000
8089,-21.884113,0.050000
8090,-24.366883,0.050000
8091,-16.596481,0.050000
8092,-24.760731,0.050000
8093,-21.198052,0.050000
8094,-35.738056,0.050000
8095,-6.104767,0.050000
8096,-49.942054,0.050000
8097,-23.406709,0.050000
8098,-4.794737,0.050000
8099,-46.099760,0.050000
8100,-28.447153,0.050000
8101,-42.695349,0.050000
8102,-40.536153,0.050000
8103,-37.327608,0.050000
8104,-29.113770,0.050000
8105,-40.139261,0.050000
8106,-50.502362,0.050000
8107,-36.522193,0.050000
8108,-14.080631,0.050000
8109,-38.291192,0.050000
8110,-14.917045,0.050000
8111,-24.748808,0.050000
8112,-6.436255,0.050000
8113,-18.411382,0.050000
8114,-42.651290,0.050000
8115,-21.616894,0.050000
8116,-25.740373,0.050000
8117,-26.182539,0.050000
8118,-37.542048,0.050000
8119,-12.553175,0.050000
8120,-37.192031,0.050000
8121,-25.563437,0.050000
8122,-14.424235,0.050000
8123,-13.705237,0.050000
8124,-25.995259,0.050000
8125,-9.864523,0.050000
8126,-32.865682,0.050000
8127,-39.236586,0.050000
8128,-31.700728,0.050000
